case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,beta_ref,gamma_ref,R0_ref,beta_seir,gamma_seir,sigma_seir,sigma,severity,reference_mode,reference_window_days,projection_loss
89,cumulative_infected,1.6620021355338395,1.8680556343076022,1.7540180244541261,1.111851735701609,1.1143254113121657,2.416764953362872,0.6006782903183193,3.500381599948741,1.3024395420507062,2.8997033096304214,1.0,1.0,0.20605349877376278,0.09201588892028667,0.09201588892028667,0.008466923813790534,0.1,0.05683154292740858,1.7595862235824016,0.1,0.05683154292740858,1.7595862235824016,0.58915324177052,0.34710120487652285,0.3066740599075731,0.3066740599075731,medium,early_phase,12,2.7104515576321396e-05
89,early_growth_slope,0.0027786718592757256,0.0007372645158743368,0.00047054454556755125,0.002539986699026318,-0.0010722246470755794,0.0025474009470642716,-0.003222750879718831,0.004833352540264881,0.003619625594139851,0.008056103419983713,0.0,1.0,-0.0020414073434013888,-0.002308127313708174,0.002308127313708174,5.327451696285712e-06,0.1,0.05683154292740858,1.7595862235824016,0.1,0.05683154292740858,1.7595862235824016,0.58915324177052,0.34710120487652285,0.3066740599075731,0.3066740599075731,medium,early_phase,12,2.7104515576321396e-05
90,peak_time,18.0,23.19,21.5,15.829071196677805,9.0,37.25,1.0,47.0,28.25,46.0,1.0,1.0,5.190000000000001,3.5,3.5,12.25,0.30469998146061694,0.4151008858107041,0.7340383792858669,0.30469998146061694,0.4151008858107041,0.7340383792858669,0.38728839918604385,0.4241504682376977,0.21530143255398124,0.21530143255398124,medium,early_phase,12,1.3244471394067602e-05
90,peak_height,0.04840443283319473,0.05565956437960267,0.05108334869146347,0.021045069338776815,0.0446115555241704,0.0599788436666131,0.036226925998926164,0.07638389281928537,0.015367288142442703,0.040156966820359206,1.0,1.0,0.007255131546407938,0.002678915858268738,0.002678915858268738,7.176590175683728e-06,0.30469998146061694,0.4151008858107041,0.7340383792858669,0.30469998146061694,0.4151008858107041,0.7340383792858669,0.38728839918604385,0.4241504682376977,0.21530143255398124,0.21530143255398124,medium,early_phase,12,1.3244471394067602e-05
90,cumulative_infected,0.5086715731886216,0.655768901332749,0.5115990658523515,0.46669717110489795,0.4269523341135937,0.6471008927182993,0.33231006240698663,1.468873643997358,0.2201485586047056,1.1365635815903714,1.0,1.0,0.14709732814412746,0.002927492663729936,0.002927492663729936,8.570213296192595e-06,0.30469998146061694,0.4151008858107041,0.7340383792858669,0.30469998146061694,0.4151008858107041,0.7340383792858669,0.38728839918604385,0.4241504682376977,0.21530143255398124,0.21530143255398124,medium,early_phase,12,1.3244471394067602e-05
90,early_growth_slope,-0.0025522238117576166,-0.00030401002292364796,-0.0005829454703849642,0.0020474090882136716,-0.0015138083281705061,0.0010787683649834344,-0.0034852042156715097,0.003308165534101482,0.0025925766931539406,0.006793369749772992,0.0,1.0,0.0022482137888339684,0.0019692783413726525,0.0019692783413726525,3.878057185799425e-06,0.30469998146061694,0.4151008858107041,0.7340383792858669,0.30469998146061694,0.4151008858107041,0.7340383792858669,0.38728839918604385,0.4241504682376977,0.21530143255398124,0.21530143255398124,medium,early_phase,12,1.3244471394067602e-05
91,peak_time,31.0,27.43,29.0,10.785563677359836,23.75,34.5,4.0,42.05,10.75,38.05,1.0,1.0,-3.5700000000000003,-2.0,2.0,4.0,0.1,0.07709907194804497,1.2970324735865482,0.1,0.07709907194804497,1.2970324735865482,0.7184621970435587,0.4407208288929976,0.28809126796829043,0.28809126796829043,medium,early_phase,12,3.994823084671105e-05
91,peak_height,0.07379616051912308,0.07925548955798149,0.06797594949603081,0.03820100177789111,0.05200875736773014,0.09731917828321457,0.04354589581489563,0.14490198269486423,0.04531042091548443,0.10135608687996861,1.0,1.0,0.005459329038858415,-0.00582021102309227,0.00582021102309227,3.387485635332477e-05,0.1,0.07709907194804497,1.2970324735865482,0.1,0.07709907194804497,1.2970324735865482,0.7184621970435587,0.4407208288929976,0.28809126796829043,0.28809126796829043,medium,early_phase,12,3.994823084671105e-05
91,cumulative_infected,1.407545250162002,1.457764254577437,1.1558364897500724,1.135361968594678,0.6801349683051967,1.79028656045557,0.3876487050380092,3.4613653388223606,1.1101515921503733,3.0737166337843513,1.0,1.0,0.05021900441543492,-0.2517087604119297,0.2517087604119297,0.06335730006811022,0.1,0.07709907194804497,1.2970324735865482,0.1,0.07709907194804497,1.2970324735865482,0.7184621970435587,0.4407208288929976,0.28809126796829043,0.28809126796829043,medium,early_phase,12,3.994823084671105e-05
91,early_growth_slope,-0.00611848018676634,0.00022738631322530105,0.00031600531240526096,0.0023560589567431698,-0.0013871606615360897,0.0016040560079827195,-0.003013118085107717,0.004016570980283654,0.002991216669518809,0.0070296890653913716,0.0,0.0,0.006345866499991641,0.006434485499171601,0.006434485499171601,4.140260363904961e-05,0.1,0.07709907194804497,1.2970324735865482,0.1,0.07709907194804497,1.2970324735865482,0.7184621970435587,0.4407208288929976,0.28809126796829043,0.28809126796829043,medium,early_phase,12,3.994823084671105e-05
92,peak_time,46.0,22.54,22.5,16.34441182728207,6.0,38.0,1.0,47.05,32.0,46.05,0.0,1.0,-23.46,-23.5,23.5,552.25,0.14157629562701282,0.29726867438026083,0.47625702883819815,0.14157629562701282,0.29726867438026083,0.47625702883819815,0.11774742704872394,0.3336572639632555,0.26548850037275235,0.26548850037275235,medium,early_phase,12,5.90925618687477e-07
92,peak_height,0.05633814260363579,0.05412256971001625,0.04965849965810776,0.020013856957268556,0.04189411737024784,0.060450805351138115,0.03163041677325964,0.08598191589117049,0.018556687980890274,0.05435149911791085,1.0,1.0,-0.0022155728936195385,-0.00667964294552803,0.00667964294552803,4.461762987974238e-05,0.14157629562701282,0.29726867438026083,0.47625702883819815,0.14157629562701282,0.29726867438026083,0.47625702883819815,0.11774742704872394,0.3336572639632555,0.26548850037275235,0.26548850037275235,medium,early_phase,12,5.90925618687477e-07
92,cumulative_infected,0.4732034968910739,0.6388615373353695,0.5020451365362533,0.496351443548182,0.3854263253742829,0.6214396021823632,0.28478657483483405,1.6733542270143513,0.23601327680808026,1.3885676521795172,1.0,1.0,0.16565804044429566,0.028841639645179384,0.028841639645179384,0.0008318401774223832,0.14157629562701282,0.29726867438026083,0.47625702883819815,0.14157629562701282,0.29726867438026083,0.47625702883819815,0.11774742704872394,0.3336572639632555,0.26548850037275235,0.26548850037275235,medium,early_phase,12,5.90925618687477e-07
92,early_growth_slope,-0.0017795829778714546,-0.00028493695894862164,-0.00036323864367746034,0.0022765369950262806,-0.0017619309749404347,0.0010092590237036347,-0.0039121555732673985,0.0034232083824463177,0.0027711899986440696,0.007335363955713716,0.0,1.0,0.001494646018922833,0.0014163443341939942,0.0014163443341939942,2.006031273003429e-06,0.14157629562701282,0.29726867438026083,0.47625702883819815,0.14157629562701282,0.29726867438026083,0.47625702883819815,0.11774742704872394,0.3336572639632555,0.26548850037275235,0.26548850037275235,medium,early_phase,12,5.90925618687477e-07
93,peak_time,43.0,21.06,22.5,14.594740992784512,7.0,31.25,1.0,44.05,24.25,43.05,0.0,1.0,-21.94,-20.5,20.5,420.25,0.13953210494160917,0.1510231750481669,0.9239118757575266,0.13953210494160917,0.1510231750481669,0.9239118757575266,0.7686899783962201,0.4547035399574996,0.2061259227766856,0.2061259227766856,medium,early_phase,12,4.762068841423703e-05
93,peak_height,0.07317628711462021,0.06349904477596283,0.05522342585027218,0.02838927565812863,0.04772155825048685,0.0673112403601408,0.03833362478762865,0.11996704563498493,0.01958968210965395,0.08163342084735628,0.0,1.0,-0.009677242338657382,-0.01795286126434803,0.01795286126434803,0.00032230522757692795,0.13953210494160917,0.1510231750481669,0.9239118757575266,0.13953210494160917,0.1510231750481669,0.9239118757575266,0.7686899783962201,0.4547035399574996,0.2061259227766856,0.2061259227766856,medium,early_phase,12,4.762068841423703e-05
93,cumulative_infected,1.0948923504911363,0.9519546692143467,0.6315016044536605,0.8068198357456433,0.46117967093596235,1.0249361483438406,0.3513005657499889,2.762243449327069,0.5637564774078783,2.4109428835770803,0.0,1.0,-0.14293768127678963,-0.46339074603747576,0.46339074603747576,0.21473098351316836,0.13953210494160917,0.1510231750481669,0.9239118757575266,0.13953210494160917,0.1510231750481669,0.9239118757575266,0.7686899783962201,0.4547035399574996,0.2061259227766856,0.2061259227766856,medium,early_phase,12,4.762068841423703e-05
93,early_growth_slope,-0.002072163691212024,-0.00027506020350171677,-9.344166755909062e-05,0.002622132291585147,-0.0021836315558868493,0.001768056308113349,-0.004437627154055961,0.003818899593724857,0.003951687864000198,0.008256526747780818,1.0,1.0,0.0017971034877103072,0.0019787220236529334,0.0019787220236529334,3.91534084688916e-06,0.13953210494160917,0.1510231750481669,0.9239118757575266,0.13953210494160917,0.1510231750481669,0.9239118757575266,0.7686899783962201,0.4547035399574996,0.2061259227766856,0.2061259227766856,medium,early_phase,12,4.762068841423703e-05
94,peak_time,37.0,22.33,20.0,14.812672025169952,10.0,34.25,1.0,47.0,24.25,46.0,0.0,1.0,-14.670000000000002,-17.0,17.0,289.0,0.3320004781847458,0.3242719044840382,1.0238336210872319,0.3320004781847458,0.3242719044840382,1.0238336210872319,0.38523031434417165,0.2957753045440793,0.3092351634315912,0.3092351634315912,medium,early_phase,12,1.0790489605689377e-05
94,peak_height,0.07112018764019012,0.06295037185773253,0.05452575907111168,0.03307175502698849,0.04778915550559759,0.06394773162901402,0.0392335394397378,0.12845695689320555,0.016158576123416424,0.08922341745346775,0.0,1.0,-0.008169815782457596,-0.016594428569078445,0.016594428569078445,0.0002753750595342469,0.3320004781847458,0.3242719044840382,1.0238336210872319,0.3320004781847458,0.3242719044840382,1.0238336210872319,0.38523031434417165,0.2957753045440793,0.3092351634315912,0.3092351634315912,medium,early_phase,12,1.0790489605689377e-05
94,cumulative_infected,0.9770184750668705,0.9245264834820613,0.6190367398085073,0.8729110521557244,0.479733513238898,1.0254693802562542,0.367490899717086,2.9493886609794564,0.5457358670173562,2.5818977612623706,1.0,1.0,-0.052491991584809106,-0.3579817352583632,0.3579817352583632,0.12815092277858883,0.3320004781847458,0.3242719044840382,1.0238336210872319,0.3320004781847458,0.3242719044840382,1.0238336210872319,0.38523031434417165,0.2957753045440793,0.3092351634315912,0.3092351634315912,medium,early_phase,12,1.0790489605689377e-05
94,early_growth_slope,0.0008400578822364069,-0.00021605611180607975,-0.00017223987379111214,0.002266812964456274,-0.002055122934897163,0.0011542098876643216,-0.0038207544002077714,0.0032926988274127886,0.0032093328225614847,0.00711345322762056,1.0,1.0,-0.0010561139940424868,-0.0010122977560275191,0.0010122977560275191,1.0247467468583506e-06,0.3320004781847458,0.3242719044840382,1.0238336210872319,0.3320004781847458,0.3242719044840382,1.0238336210872319,0.38523031434417165,0.2957753045440793,0.3092351634315912,0.3092351634315912,medium,early_phase,12,1.0790489605689377e-05
95,peak_time,29.0,29.16,29.0,11.14615483818378,22.0,37.25,5.95,46.0,15.25,40.05,1.0,1.0,0.16000000000000014,0.0,0.0,0.0,0.1,0.08186352711005529,1.221545217146123,0.1,0.08186352711005529,1.221545217146123,0.7743966339701682,0.443106078906533,0.24464466813129382,0.24464466813129382,medium,early_phase,12,4.896872807808442e-05
95,peak_height,0.0772641971707344,0.08947479285299778,0.07491589337587357,0.0467550409283357,0.05785760749131441,0.10161550529301167,0.045354120619595054,0.19258180335164068,0.043757897801697254,0.14722768273204562,1.0,1.0,0.012210595682263375,-0.00234830379486084,0.00234830379486084,5.514530712957821e-06,0.1,0.08186352711005529,1.221545217146123,0.1,0.08186352711005529,1.221545217146123,0.7743966339701682,0.443106078906533,0.24464466813129382,0.24464466813129382,medium,early_phase,12,4.896872807808442e-05
95,cumulative_infected,1.4087423296878114,1.6963396407196887,1.232205349369906,1.3204275254682896,0.6946617698704358,2.2041878501477186,0.497855253641319,4.769963737402577,1.5095260802772827,4.272108483761258,1.0,1.0,0.28759731103187725,-0.17653698031790555,0.17653698031790555,0.03116530541976457,0.1,0.08186352711005529,1.221545217146123,0.1,0.08186352711005529,1.221545217146123,0.7743966339701682,0.443106078906533,0.24464466813129382,0.24464466813129382,medium,early_phase,12,4.896872807808442e-05
95,early_growth_slope,-0.00028601836779021785,0.00048805927477393,0.00031446518940876026,0.0026762919212881416,-0.0013037122303753024,0.002293279600313066,-0.003565507886620857,0.0047594150816578215,0.0035969918306883683,0.008324922968278678,1.0,1.0,0.0007740776425641479,0.0006004835571989781,0.0006004835571989781,3.605805024663384e-07,0.1,0.08186352711005529,1.221545217146123,0.1,0.08186352711005529,1.221545217146123,0.7743966339701682,0.443106078906533,0.24464466813129382,0.24464466813129382,medium,early_phase,12,4.896872807808442e-05
96,peak_time,15.0,22.78,23.5,14.516851927983213,7.75,36.0,1.9500000000000002,44.0,28.25,42.05,1.0,1.0,7.780000000000001,8.5,8.5,72.25,0.12041261214899852,0.1488153554984534,0.809141044253662,0.12041261214899852,0.1488153554984534,0.809141044253662,0.6665034631630168,0.4981811559115042,0.2841747091042003,0.2841747091042003,medium,early_phase,12,3.168148287114209e-05
96,peak_height,0.045490194112062454,0.05951126154512167,0.05331981182098389,0.028101015570672374,0.046908299438655376,0.06379042752087116,0.038283034414052966,0.08519949130713939,0.016882128082215786,0.04691645689308642,0.0,1.0,0.014021067433059219,0.007829617708921432,0.007829617708921432,6.13029134678561e-05,0.12041261214899852,0.1488153554984534,0.809141044253662,0.12041261214899852,0.1488153554984534,0.809141044253662,0.6665034631630168,0.4981811559115042,0.2841747091042003,0.2841747091042003,medium,early_phase,12,3.168148287114209e-05
96,cumulative_infected,0.7295519053004682,0.719661302254558,0.5563605575298425,0.6517902484157992,0.4269820936024189,0.7455748565262184,0.3459867804456735,1.4234036404202923,0.31859276292379946,1.0774168599746188,1.0,1.0,-0.009890603045910162,-0.17319134777062573,0.17319134777062573,0.029995242942605825,0.12041261214899852,0.1488153554984534,0.809141044253662,0.12041261214899852,0.1488153554984534,0.809141044253662,0.6665034631630168,0.4981811559115042,0.2841747091042003,0.2841747091042003,medium,early_phase,12,3.168148287114209e-05
96,early_growth_slope,-0.00015819273401229133,-3.5077460803828265e-05,-0.00025620301381596084,0.002483866384647778,-0.0017564166552065641,0.0014008645084686582,-0.003981895905148813,0.004104161303534748,0.0031572811636752223,0.00808605720868356,1.0,1.0,0.00012311527320846307,-9.801027980366951e-05,9.801027980366951e-05,9.606014947193587e-09,0.12041261214899852,0.1488153554984534,0.809141044253662,0.12041261214899852,0.1488153554984534,0.809141044253662,0.6665034631630168,0.4981811559115042,0.2841747091042003,0.2841747091042003,medium,early_phase,12,3.168148287114209e-05
97,peak_time,44.0,25.99,28.5,13.933097721655873,14.75,38.0,2.95,47.0,23.25,44.05,0.0,1.0,-18.01,-15.5,15.5,240.25,0.11839308417444885,0.13016651647999494,0.9095509918838803,0.11839308417444885,0.13016651647999494,0.9095509918838803,0.5365577147396963,0.3497709896979925,0.21589033026718019,0.21589033026718019,medium,early_phase,12,2.6611872926546395e-05
97,peak_height,0.06538058072328568,0.07482869056984782,0.05682486854493618,0.05039752918665388,0.050752026960253716,0.07329397462308407,0.038670079223811625,0.17737352401018133,0.022541947662830353,0.1387034447863697,1.0,1.0,0.00944810984656215,-0.008555712178349495,0.008555712178349495,7.320021087875786e-05,0.11839308417444885,0.13016651647999494,0.9095509918838803,0.11839308417444885,0.13016651647999494,0.9095509918838803,0.5365577147396963,0.3497709896979925,0.21589033026718019,0.21589033026718019,medium,early_phase,12,2.6611872926546395e-05
97,cumulative_infected,1.243811494205147,1.2195203105484689,0.7227023641753476,1.2693763701682104,0.5318045716630877,1.2185151146841235,0.4024419320798188,4.701659146207384,0.6867105430210358,4.299217214127565,0.0,1.0,-0.02429118365667815,-0.5211091300297994,0.5211091300297994,0.2715547254004144,0.11839308417444885,0.13016651647999494,0.9095509918838803,0.11839308417444885,0.13016651647999494,0.9095509918838803,0.5365577147396963,0.3497709896979925,0.21589033026718019,0.21589033026718019,medium,early_phase,12,2.6611872926546395e-05
97,early_growth_slope,0.001119032335866776,0.0003203026406403562,0.0003435632956790784,0.0024063610592995697,-0.0011268953253637027,0.0019907536944152697,-0.004362635316543412,0.004131864973203932,0.0031176490197789724,0.008494500289747344,1.0,1.0,-0.0007987296952264198,-0.0007754690401876977,0.0007754690401876977,6.013522322896291e-07,0.11839308417444885,0.13016651647999494,0.9095509918838803,0.11839308417444885,0.13016651647999494,0.9095509918838803,0.5365577147396963,0.3497709896979925,0.21589033026718019,0.21589033026718019,medium,early_phase,12,2.6611872926546395e-05
98,peak_time,23.0,22.26,20.0,16.609368173145874,5.0,38.0,0.0,46.0,33.0,46.0,1.0,1.0,-0.7399999999999984,-3.0,3.0,9.0,0.15699894878513362,0.426432017076472,0.36816876430031054,0.15699894878513362,0.426432017076472,0.36816876430031054,0.10216172727658843,0.48463060815737175,0.29717494287999224,0.29717494287999224,medium,early_phase,12,6.531943473318767e-07
98,peak_height,0.03846991807222366,0.0590209261327982,0.051752377301454544,0.02599337130085169,0.043744553811848164,0.06453791633248329,0.03709319569170475,0.09912815317511557,0.020793362520635128,0.06203495748341082,0.0,1.0,0.020551008060574534,0.01328245922923088,0.01328245922923088,0.0001764237231761806,0.15699894878513362,0.426432017076472,0.36816876430031054,0.15699894878513362,0.426432017076472,0.36816876430031054,0.10216172727658843,0.48463060815737175,0.29717494287999224,0.29717494287999224,medium,early_phase,12,6.531943473318767e-07
98,cumulative_infected,0.32698272285051644,0.6985370090764355,0.4871564800851047,0.6581076395172274,0.40197792154503986,0.5971335017020465,0.34896059417151265,1.867018696211744,0.19515558015700663,1.5180581020402315,0.0,0.0,0.371554286225919,0.16017375723458827,0.16017375723458827,0.025655632506644818,0.15699894878513362,0.426432017076472,0.36816876430031054,0.15699894878513362,0.426432017076472,0.36816876430031054,0.10216172727658843,0.48463060815737175,0.29717494287999224,0.29717494287999224,medium,early_phase,12,6.531943473318767e-07
